experiment_id,student_id,problem_id,problem_part,scaffold_id,problem_condition,start_time,end_time,session_count,time_on_task,first_response_or_request_time,first_answer,correct,reported_score,answer_before_tutoring,attempt_count,hints_available,hints_given,scaffold_problems_available,scaffold_problems_given,explanation_available,explanation_given,answer_given,assistments_reference_problem_log_id
PSAWHF4,14621,PRAVKHW,1,,Control 2,2020-08-25 14:16:03.248000-04:00,2020-08-25 14:17:31.928000-04:00,1,88.68,88.673,19.6,True,1.0,True,1,0,0,2,0,False,False,False,34080018
PSAWHF4,14623,PRABAWMQ,1,,Unknown,2020-08-25 14:14:02.907000-04:00,2020-08-25 14:14:38.392000-04:00,1,35.485,35.481,WPI,True,1.0,True,1,0,0,0,0,False,False,False,34078383
PSAWHF4,14623,PRA5K5P,1,,Unknown,2020-08-25 14:14:41.303000-04:00,2020-08-25 14:14:56.096000-04:00,1,14.793,14.786,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,34078897
PSAWHF4,14623,PRAUVJX,1,,Treatment 2,2020-08-25 14:14:57.992000-04:00,2020-08-25 14:16:22.307000-04:00,1,84.315,84.311,22.8,True,1.0,True,1,1,0,1,0,False,False,False,34079129
PSAWHF4,14623,PRAUVJY,1,,Treatment 2,2020-08-25 14:16:24.710000-04:00,2020-08-25 14:17:40.542000-04:00,1,75.832,75.827,16.1,True,1.0,True,1,1,0,1,0,False,False,False,34080335
PSAWHF4,14623,PRAUVJZ,1,,Treatment 2,2020-08-25 14:17:42.979000-04:00,2020-08-25 14:20:34.719000-04:00,1,171.74,171.737,19.9,True,1.0,True,1,0,0,2,0,True,False,False,34081558
PSAWHF4,14627,PRABAWMQ,1,,Unknown,2020-08-26 13:24:41.907000-04:00,2020-08-26 13:25:50.734000-04:00,1,68.827,68.814,WPI,True,1.0,True,1,0,0,0,0,False,False,False,34443651
PSAWHF4,14627,PRAUVJX,1,,Control 2,2020-08-26 13:25:54.777000-04:00,2020-08-27 13:29:20.306000-04:00,2,86605.529,306.075,21.2,False,0.0,True,8,1,0,1,1,False,False,False,34444635
PSAWHF4,14627,PRAUVJX,1,806539.0,Control 2,2020-08-26 13:31:01.690000-04:00,2020-08-27 13:29:20.064000-04:00,1,15.918,,,True,1.0,,0,0,0,1,0,False,False,False,34449027
PSAWHF4,14627,PRAUVJY,1,,Control 2,2020-08-27 13:29:22.046000-04:00,2020-09-01 19:27:54.214000-04:00,2,453512.168,122.471,16,False,0.0,True,5,1,0,1,1,False,False,False,34863883
PSAWHF4,14627,PRAUVJY,1,806967.0,Control 2,2020-08-27 13:31:25.400000-04:00,2020-09-01 19:27:53.969000-04:00,1,24.486,,,True,1.0,,0,0,0,1,0,False,False,False,34865731
PSAWHF4,14627,PRAUVJZ,1,,Control 2,2020-09-01 19:27:58.085000-04:00,2020-09-02 11:49:07.769000-04:00,2,58869.684,58869.649,19.9,True,1.0,True,1,0,0,2,0,True,False,False,36632360
PSAWHF4,14627,PRA7YPP,1,,Control 2,2020-09-02 11:49:09.845000-04:00,2020-09-02 12:05:08.353000-04:00,1,958.508,958.501,37.9,True,1.0,True,1,1,0,0,0,False,False,False,36869550
PSAWHF4,14627,PRAVKHH,1,,Control 2,2020-09-02 12:05:10.083000-04:00,2020-09-02 12:07:38.147000-04:00,1,148.064,148.056,6.7,True,1.0,True,1,1,0,3,0,False,False,False,36886599
PSAWHF4,14630,PRABAWMQ,1,,Unknown,2020-08-25 13:26:22.740000-04:00,2020-08-25 13:26:39.768000-04:00,1,17.028,17.025,WPI,True,1.0,True,1,0,0,0,0,False,False,False,34039524
PSAWHF4,14630,PRA5K5P,1,,Unknown,2020-08-25 13:26:44.094000-04:00,2020-08-25 13:27:05.368000-04:00,1,21.274,21.27,I prefer video feedback!,True,1.0,True,1,0,0,0,0,False,False,False,34039791
PSAWHF4,14630,PRAUVJ2,1,,Treatment 1,2020-08-25 13:27:06.745000-04:00,2020-08-25 14:01:56.963000-04:00,1,2090.218,1484.466,11.2,False,0.0,True,2,0,0,1,1,False,False,False,34040093
PSAWHF4,14630,PRAUVJ2,1,806548.0,Treatment 1,2020-08-25 13:51:51.519000-04:00,2020-08-25 14:01:56.748000-04:00,1,605.303,,,True,1.0,,0,0,0,1,0,False,False,False,34060826
PSAWHF4,14630,PRAUVJ3,1,,Treatment 1,2020-08-25 14:01:58.502000-04:00,2020-08-25 14:03:06.537000-04:00,1,68.035,68.03,6.7,True,1.0,True,1,0,0,1,0,False,False,False,34068982
PSAWHF4,14630,PRAUVJ4,1,,Treatment 1,2020-08-25 14:03:07.524000-04:00,2020-08-25 14:03:47.367000-04:00,1,39.843,39.837,13,True,1.0,True,1,0,0,2,0,False,False,False,34069912
PSAWHF4,14630,PRA7YPP,1,,Treatment 1,2020-08-25 14:03:49.252000-04:00,2020-08-25 14:04:55.125000-04:00,1,65.873,65.869,37.9,True,1.0,True,1,1,0,0,0,False,False,False,34070467
PSAWHF4,14721,PRABAWMQ,1,,Unknown,2020-09-05 14:21:51.663000-04:00,2020-09-05 14:22:17.821000-04:00,1,26.158,26.151,wpi,True,1.0,True,1,0,0,0,0,False,False,False,38391632
PSAWHF4,14721,PRA5K5P,1,,Unknown,2020-09-05 14:22:19.726000-04:00,2020-09-05 14:22:32.614000-04:00,1,12.888,12.883,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,38391647
PSAWHF4,14721,PRAUVJX,1,,Treatment 2,2020-09-05 14:22:34.778000-04:00,2020-09-05 14:22:58.647000-04:00,1,23.869,23.865,22.8,True,1.0,True,1,1,0,1,0,False,False,False,38391658
PSAWHF4,14721,PRAUVJY,1,,Treatment 2,2020-09-05 14:22:59.167000-04:00,2020-09-05 14:23:24.520000-04:00,1,25.353,25.348,16.1,True,1.0,True,1,1,0,1,0,False,False,False,38391689
PSAWHF4,14721,PRAUVJZ,1,,Treatment 2,2020-09-05 14:23:24.999000-04:00,2020-09-05 14:23:56.022000-04:00,1,31.023,31.018,19.9,True,1.0,True,1,0,0,2,0,True,False,False,38391706
PSAWHF4,14722,PRABAWMQ,1,,Unknown,2020-08-25 13:34:31.790000-04:00,2020-08-25 13:34:50.749000-04:00,1,18.959,18.952,WPI,True,1.0,True,1,0,0,0,0,False,False,False,34045731
PSAWHF4,14722,PRAUVJX,1,,Control 2,2020-08-25 13:34:53.206000-04:00,2020-08-25 14:02:39.260000-04:00,1,1666.054,1510.596,21.1,False,0.0,True,8,1,0,1,1,False,False,False,34045984
PSAWHF4,14722,PRAUVJX,1,806539.0,Control 2,2020-08-25 14:00:04.729000-04:00,2020-08-25 14:02:39.086000-04:00,1,28.925,,,False,0.0,False,0,0,0,1,0,False,False,False,34067459
PSAWHF4,14722,PRAUVJX,1,806540.0,Control 2,2020-08-25 14:02:20.831000-04:00,2020-08-25 14:02:38.860000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,34069284
PSAWHF4,14722,PRAUVJX,1,806541.0,Control 2,2020-08-25 14:02:23.787000-04:00,2020-08-25 14:02:38.654000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,34069331
PSAWHF4,14722,PRAUVJX,1,806542.0,Control 2,2020-08-25 14:02:27.914000-04:00,2020-08-25 14:02:38.403000-04:00,1,,0.762,,False,0.0,False,0,0,0,0,0,False,False,True,34069384
PSAWHF4,14722,PRAUVJY,1,,Control 2,2020-08-25 14:02:41.106000-04:00,2020-08-25 14:05:50.294000-04:00,1,189.188,140.419,15.9,False,0.0,True,6,1,0,1,1,False,False,False,34069551
PSAWHF4,14722,PRAUVJY,1,806967.0,Control 2,2020-08-25 14:05:02.253000-04:00,2020-08-25 14:05:50.076000-04:00,1,36.073,,,False,0.0,False,0,0,0,1,0,False,False,False,34071476
PSAWHF4,14722,PRAUVJY,1,806968.0,Control 2,2020-08-25 14:05:38.015000-04:00,2020-08-25 14:05:49.803000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,34071932
PSAWHF4,14722,PRAUVJY,1,806969.0,Control 2,2020-08-25 14:05:39.002000-04:00,2020-08-25 14:05:49.539000-04:00,1,,1.694,16.1,False,0.0,False,1,0,0,0,0,False,False,True,34071945
PSAWHF4,14722,PRAUVJZ,1,,Control 2,2020-08-25 14:05:52.244000-04:00,2020-08-25 14:09:20.310000-04:00,1,208.066,208.063,19.9,True,1.0,True,1,0,0,2,0,True,False,False,34072098
PSAWHF4,14722,PRA7YPP,1,,Control 2,2020-08-25 14:09:22.216000-04:00,2020-08-25 14:11:33.727000-04:00,1,131.511,131.508,37.9,True,1.0,True,1,1,0,0,0,False,False,False,34074761
PSAWHF4,14722,PRAVKHH,1,,Control 2,2020-08-25 14:11:35.303000-04:00,2020-08-25 14:14:16.583000-04:00,1,161.28,161.275,6.7,True,1.0,True,1,1,0,3,0,False,False,False,34076488
PSAWHF4,14732,PRABAWMQ,1,,Unknown,2020-08-25 14:00:31.210000-04:00,2020-08-25 14:00:53.442000-04:00,1,22.232,22.225,WPI,True,1.0,True,1,0,0,0,0,False,False,False,34067836
PSAWHF4,14732,PRA5K5P,1,,Unknown,2020-08-25 14:00:56.749000-04:00,2020-08-25 14:01:47.939000-04:00,1,51.19,51.184,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,34068159
PSAWHF4,14732,PRAUVJX,1,,Treatment 2,2020-08-25 14:01:49.789000-04:00,2020-08-25 14:04:27.992000-04:00,1,158.203,86.179,103.4,False,0.0,True,1,1,0,1,1,False,False,False,34068868
PSAWHF4,14732,PRAUVJX,1,806539.0,Treatment 2,2020-08-25 14:03:16.457000-04:00,2020-08-25 14:04:27.803000-04:00,1,71.535,42.214,103.3,False,0.0,True,1,0,0,1,0,False,False,False,34070165
PSAWHF4,14732,PRAUVJX,1,806540.0,Treatment 2,2020-08-25 14:03:59.610000-04:00,2020-08-25 14:04:27.585000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,34070625
PSAWHF4,14732,PRAUVJX,1,806541.0,Treatment 2,2020-08-25 14:04:09.673000-04:00,2020-08-25 14:04:27.350000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,34070754
PSAWHF4,14732,PRAUVJX,1,806542.0,Treatment 2,2020-08-25 14:04:11.324000-04:00,2020-08-25 14:04:27.028000-04:00,1,,7.591,22.8,False,0.0,False,1,0,0,0,0,False,False,True,34070776
PSAWHF4,14732,PRAUVJY,1,,Treatment 2,2020-08-25 14:05:00.308000-04:00,2020-08-25 14:13:27.685000-04:00,2,507.377,494.192,14,False,0.0,True,1,1,0,1,1,False,False,False,34071449
PSAWHF4,14732,PRAUVJY,1,806967.0,Treatment 2,2020-08-25 14:13:15.420000-04:00,2020-08-25 14:13:27.465000-04:00,1,12.265,,,False,0.0,False,0,0,0,1,0,False,False,False,34077776
PSAWHF4,14732,PRAUVJY,1,806968.0,Treatment 2,2020-08-25 14:13:19.678000-04:00,2020-08-25 14:13:27.266000-04:00,1,,,,False,0.0,False,0,0,0,1,0,False,False,False,34077828
PSAWHF4,14732,PRAUVJY,1,806969.0,Treatment 2,2020-08-25 14:13:20.940000-04:00,2020-08-25 14:13:26.954000-04:00,1,,1.033,16.1,False,0.0,False,1,0,0,0,0,False,False,True,34077845
PSAWHF4,14732,PRAUVJZ,1,,Treatment 2,2020-08-25 14:20:52.459000-04:00,2020-08-25 14:23:37.521000-04:00,2,165.062,65.477,18,False,0.0,True,1,0,0,2,2,True,False,False,34084292
PSAWHF4,14732,PRAUVJZ,1,806545.0,Treatment 2,2020-08-25 14:21:58.652000-04:00,2020-08-25 14:22:29.922000-04:00,1,46.0,18.189,c = 19<sup>2</sup> + 6<sup>2</sup>,False,0.0,True,4,1,0,0,0,False,False,False,34085182
PSAWHF4,14732,PRAUVJZ,1,806546.0,Treatment 2,2020-08-25 14:22:44.751000-04:00,2020-08-25 14:23:37.336000-04:00,1,52.77,52.581,19.9,True,1.0,True,1,1,0,0,0,False,False,False,34085836
PSAWHF4,14732,PRA7YPP,1,,Treatment 2,2020-08-25 14:23:47.508000-04:00,2020-08-25 14:28:05.101000-04:00,2,257.593,257.584,37.9,True,1.0,True,1,1,0,0,0,False,False,False,34086721
PSAWHF4,14732,PRAVKHH,1,,Treatment 2,2020-08-25 14:28:06.754000-04:00,2020-08-25 14:29:13.263000-04:00,1,66.509,66.505,6.7,True,1.0,True,1,1,0,3,0,False,False,False,34089984
PSAWHF4,14732,PRA7YPX,1,,Treatment 2,2020-08-25 14:29:14.381000-04:00,2020-08-25 14:38:29.065000-04:00,1,554.684,51.428,34.9,False,0.0,True,2,1,2,0,0,False,False,True,34090807
PSAWHF4,14732,PRAVKHW,1,,Treatment 2,2020-08-25 14:38:30.066000-04:00,,1,,,,,,,0,0,0,2,0,False,False,False,34099384
PSAWHF4,14757,PRABAWMQ,1,,Unknown,2020-08-25 17:46:16.677000-04:00,2020-08-25 17:46:47.741000-04:00,1,31.064,31.057,WPI,True,1.0,True,1,0,0,0,0,False,False,False,34194858
PSAWHF4,14757,PRAUVJX,1,,Control 2,2020-08-25 17:46:55.238000-04:00,2020-08-25 17:48:10.152000-04:00,1,74.914,74.907,22.8,True,1.0,True,1,1,0,1,0,False,False,False,34195070
PSAWHF4,14757,PRAUVJY,1,,Control 2,2020-08-25 17:48:11.360000-04:00,2020-08-25 17:48:55.979000-04:00,1,44.619,44.614,16.1,True,1.0,True,1,1,0,1,0,False,False,False,34195420
PSAWHF4,14757,PRAUVJZ,1,,Control 2,2020-08-25 17:49:00.442000-04:00,2020-08-25 17:50:53.963000-04:00,1,113.521,113.518,19.9,True,1.0,True,1,0,0,2,0,True,False,False,34195655
PSAWHF4,15321,PRABAWMQ,1,,Unknown,2020-08-30 19:15:01.874000-04:00,2020-08-30 19:16:01.363000-04:00,1,59.489,59.467,wpi,True,1.0,True,1,0,0,0,0,False,False,False,35527671
PSAWHF4,15321,PRAUVJX,1,,Control 2,2020-08-30 19:16:11.315000-04:00,2020-08-30 19:22:21.845000-04:00,1,370.53,132.927,16,False,0.0,True,1,1,0,1,1,False,False,False,35527775
PSAWHF4,15321,PRAUVJX,1,806539.0,Control 2,2020-08-30 19:18:24.993000-04:00,2020-08-30 19:22:21.334000-04:00,1,236.852,78.046,260,False,0.0,True,1,0,0,1,0,False,False,False,35527979
PSAWHF4,15321,PRAUVJX,1,806540.0,Control 2,2020-08-30 19:19:43.835000-04:00,2020-08-30 19:22:20.916000-04:00,1,,123.322,256,False,0.0,True,1,0,0,1,0,False,False,False,35528071
PSAWHF4,15321,PRAUVJX,1,806541.0,Control 2,2020-08-30 19:21:48.135000-04:00,2020-08-30 19:22:20.361000-04:00,1,,10.696,520,False,0.0,True,1,0,0,1,0,False,False,False,35528223
PSAWHF4,15321,PRAUVJX,1,806542.0,Control 2,2020-08-30 19:21:59.921000-04:00,2020-08-30 19:22:19.616000-04:00,1,,13.714,22.8,False,0.0,False,1,0,0,0,0,False,False,True,35528239
PSAWHF4,15321,PRAUVJY,1,,Control 2,2020-08-30 19:22:28.577000-04:00,2020-08-30 19:33:03.339000-04:00,1,634.762,54.294,1.4,False,0.0,True,1,1,0,1,1,False,False,False,35528274
PSAWHF4,15321,PRAUVJY,1,806967.0,Control 2,2020-08-30 19:23:23.607000-04:00,2020-08-30 19:33:02.980000-04:00,1,579.732,519.51,14.14,False,0.0,True,1,0,0,1,0,False,False,False,35528338
PSAWHF4,15321,PRAUVJY,1,806968.0,Control 2,2020-08-30 19:32:04.053000-04:00,2020-08-30 19:33:02.571000-04:00,1,,3.523,1.4,False,0.0,True,1,0,0,1,0,False,False,False,35528929
PSAWHF4,15321,PRAUVJY,1,806969.0,Control 2,2020-08-30 19:32:08.250000-04:00,2020-08-30 19:33:02.102000-04:00,1,,45.303,22,False,0.0,True,2,0,0,0,0,False,False,True,35528933
PSAWHF4,15321,PRAUVJZ,1,,Control 2,2020-08-30 19:33:05.353000-04:00,2020-08-30 19:38:13.343000-04:00,1,307.99,63.328,304.0,False,0.0,True,1,0,0,2,2,True,False,False,35528996
PSAWHF4,15321,PRAUVJZ,1,806545.0,Control 2,2020-08-30 19:34:09.666000-04:00,2020-08-30 19:34:34.036000-04:00,1,25.719,22.675,6<sup>2</sup> = c<sup>2</sup> + 19<sup>2</sup>,False,0.0,True,2,1,0,0,0,False,False,False,35529090
PSAWHF4,15321,PRAUVJZ,1,806546.0,Control 2,2020-08-30 19:34:35.560000-04:00,2020-08-30 19:38:13.027000-04:00,1,217.783,171.25,1.4,False,0.0,True,2,1,0,0,0,False,False,True,35529125
PSAWHF4,15321,PRA7YPP,1,,Control 2,2020-08-30 19:38:15.711000-04:00,2020-08-30 19:43:31.060000-04:00,1,315.349,93.167,1.41,False,0.0,True,3,1,2,0,0,False,False,True,35529436
PSAWHF4,15321,PRAVKHH,1,,Control 2,2020-08-30 19:43:32.491000-04:00,2020-08-30 19:50:27.148000-04:00,1,414.657,190.116,10,False,0.0,True,1,1,0,3,3,False,False,False,35529838
PSAWHF4,15321,PRAVKHH,1,833870.0,Control 2,2020-08-30 19:46:43.694000-04:00,2020-08-30 19:47:05.943000-04:00,1,26.411,22.244,6,True,1.0,True,1,1,0,0,0,False,False,False,35530132
PSAWHF4,15321,PRAVKHH,1,833871.0,Control 2,2020-08-30 19:47:10.333000-04:00,2020-08-30 19:47:22.376000-04:00,1,13.458,12.038,3,True,1.0,True,1,1,0,0,0,False,False,False,35530170
PSAWHF4,15321,PRAVKHH,1,833872.0,Control 2,2020-08-30 19:47:24.014000-04:00,2020-08-30 19:50:26.751000-04:00,1,183.134,22.675,63,False,0.0,True,5,1,2,0,0,False,False,True,35530192
PSAWHF4,15321,PRA7YPX,1,,Control 2,2020-08-30 19:50:32.408000-04:00,2020-08-30 19:51:04.227000-04:00,1,31.819,12.962,6.4,False,0.0,True,3,1,2,0,0,False,False,True,35530462
PSAWHF4,15321,PRAVKHW,1,,Control 2,2020-08-30 19:51:05.666000-04:00,2020-08-30 20:08:00.371000-04:00,1,1014.705,449.295,1.41,False,0.0,True,1,0,0,2,2,False,False,False,35530502
PSAWHF4,15321,PRAVKHW,1,833914.0,Control 2,2020-08-30 19:58:35.779000-04:00,2020-08-30 19:58:49.253000-04:00,1,14.715,9.832,c = 3<sup>2</sup> + 5<sup>2</sup>,False,0.0,True,3,1,0,0,0,False,False,False,35531157
PSAWHF4,15321,PRAVKHW,1,833915.0,Control 2,2020-08-30 19:58:50.662000-04:00,2020-08-30 20:07:59.967000-04:00,1,549.709,138.794,19.5,False,0.0,True,2,1,0,0,0,False,False,False,35531178
PSAWHF4,15321,PRA7YP8,1,,Control 2,2020-08-30 20:08:08.776000-04:00,2020-08-30 20:18:31.490000-04:00,1,622.714,562.554,38,False,0.0,True,3,1,2,0,0,False,False,True,35532012
PSAWHF4,15321,PRAVKH7,1,,Control 2,2020-08-30 20:18:33.439000-04:00,2020-08-30 20:24:13.204000-04:00,1,339.765,290.969,16.9,False,0.0,True,4,1,2,0,0,False,False,True,35532949
PSAWHF4,15321,PRA7YQQ,1,,Control 2,2020-08-30 20:24:14.876000-04:00,2020-08-30 20:28:13.994000-04:00,1,239.118,210.127,34.3,False,0.0,True,6,1,2,0,0,False,False,True,35533463
PSAWHF4,15321,PRAVKJN,1,,Control 2,2020-08-30 20:28:15.488000-04:00,2020-08-30 20:39:39.721000-04:00,1,684.233,680.161,6.07,False,0.666666666666667,True,2,2,0,0,0,False,False,False,35533841
PSAWHF4,15321,PRA7YQF,1,,Control 2,2020-08-30 20:39:42.227000-04:00,2020-08-30 20:42:43.956000-04:00,1,181.729,169.951,33.2,False,0.666666666666667,True,2,1,0,0,0,False,False,False,35534750
PSAWHF4,15321,PRAVKHJ,1,,Control 2,2020-08-30 20:42:45.974000-04:00,2020-08-30 20:47:46.560000-04:00,1,300.586,153.251,16.6,False,0.0,True,1,0,0,3,3,False,False,False,35535034
PSAWHF4,15321,PRAVKHJ,1,833874.0,Control 2,2020-08-30 20:45:20.071000-04:00,2020-08-30 20:45:53.672000-04:00,1,34.988,18.0,5,False,0.0,True,3,1,0,0,0,False,False,False,35535242
PSAWHF4,15321,PRAVKHJ,1,833875.0,Control 2,2020-08-30 20:45:55.243000-04:00,2020-08-30 20:46:08.840000-04:00,1,15.273,13.593,5,True,1.0,True,1,1,0,0,0,False,False,False,35535289
PSAWHF4,15321,PRAVKHJ,1,833876.0,Control 2,2020-08-30 20:46:10.688000-04:00,2020-08-30 20:47:46.198000-04:00,1,95.872,53.835,6.5,False,0.0,True,3,1,0,0,0,False,False,False,35535310
PSAWHF4,15321,PRA7YQY,1,,Control 2,2020-08-30 20:47:49.063000-04:00,2020-08-30 20:50:03.879000-04:00,1,134.816,131.675,8.1,False,0.666666666666667,True,2,1,0,0,0,False,False,False,35535440
PSAWHF4,15321,PRAVKHX,1,,Control 2,2020-08-30 20:50:06-04:00,2020-08-30 20:52:31.284000-04:00,1,145.284,81.668,18.2,False,0.0,True,1,0,0,2,2,False,False,False,35535635
PSAWHF4,15321,PRAVKHX,1,833917.0,Control 2,2020-08-30 20:51:28.636000-04:00,2020-08-30 20:51:36.453000-04:00,1,8.995,6.334,c = 2<sup>2</sup> + 6<sup>2</sup>,False,0.0,True,2,1,0,0,0,False,False,False,35535739
PSAWHF4,15321,PRAVKHX,1,833918.0,Control 2,2020-08-30 20:51:37.792000-04:00,2020-08-30 20:52:30.942000-04:00,1,53.492,9.593,18.3,False,0.0,True,9,1,0,0,0,False,False,True,35535752
PSAWHF4,15321,PRA7YPW,1,,Control 2,2020-08-30 20:52:33.506000-04:00,2020-08-30 20:56:12.343000-04:00,1,218.837,187.918,22.1,False,0.0,True,4,1,2,0,0,False,False,True,35535832
PSAWHF4,15321,PRAVKH8,1,,Control 2,2020-08-30 20:56:14.276000-04:00,2020-08-30 21:20:08.879000-04:00,1,1434.603,1430.261,21.1,False,0.666666666666667,True,2,1,0,0,0,False,False,False,35536186
PSAWHF4,15321,PRA7YPY,1,,Control 2,2020-08-30 21:20:10.799000-04:00,2020-08-30 21:23:30.095000-04:00,1,199.296,137.756,43.0,False,0.0,True,10,1,2,0,0,False,False,True,35538251
PSAWHF4,15321,PRAVKJP,1,,Control 2,2020-08-30 21:23:38.097000-04:00,2020-08-30 21:25:42.293000-04:00,1,124.196,71.643,11.1,False,0.0,True,5,1,1,0,0,False,False,True,35538522
PSAWHF4,15321,PRA7YP7,1,,Control 2,2020-08-30 21:25:44.041000-04:00,2020-08-30 21:27:14.862000-04:00,1,90.821,41.076,31.6,False,0.0,True,7,1,2,0,0,False,False,True,35538742
PSAWHF4,15321,PRAVKHK,1,,Control 2,2020-08-30 21:27:16.230000-04:00,2020-08-30 21:30:03.385000-04:00,1,167.155,128.518,18.2,False,0.0,True,1,0,0,3,3,False,False,False,35538875
PSAWHF4,15321,PRAVKHK,1,833878.0,Control 2,2020-08-30 21:29:25.663000-04:00,2020-08-30 21:29:29.716000-04:00,1,6.588,4.049,13,True,1.0,True,1,1,0,0,0,False,False,False,35539062
PSAWHF4,15321,PRAVKHK,1,833879.0,Control 2,2020-08-30 21:29:32.415000-04:00,2020-08-30 21:29:34.915000-04:00,1,3.916,2.496,13,True,1.0,True,1,1,0,0,0,False,False,False,35539075
PSAWHF4,15321,PRAVKHK,1,833880.0,Control 2,2020-08-30 21:29:36.504000-04:00,2020-08-30 21:30:02.989000-04:00,1,26.881,10.069,18.3,False,0.0,True,4,1,2,0,0,False,False,True,35539082
PSAWHF4,15321,PRA7YQR,1,,Control 2,2020-08-30 21:31:04.835000-04:00,2020-08-30 21:32:53.679000-04:00,1,108.844,84.654,38.5,False,0.0,True,4,1,2,0,0,False,False,True,35539198
PSAWHF4,15321,PRAVKHY,1,,Control 2,2020-08-30 21:32:59.795000-04:00,2020-08-30 21:34:44.752000-04:00,1,104.957,87.08,18.3,False,0.0,True,1,0,0,2,2,False,False,False,35539325
PSAWHF4,15321,PRAVKHY,1,833920.0,Control 2,2020-08-30 21:34:27.928000-04:00,2020-08-30 21:34:32.397000-04:00,1,5.712,4.465,c<sup>2</sup> = 16<sup>2</sup> + 9<sup>2</sup>,True,1.0,True,1,1,0,0,0,False,False,False,35539435
PSAWHF4,15321,PRAVKHY,1,833921.0,Control 2,2020-08-30 21:34:33.838000-04:00,2020-08-30 21:34:44.377000-04:00,1,10.914,10.535,18.4,True,1.0,True,1,1,0,0,0,False,False,False,35539445
PSAWHF4,15321,PRA7YQG,1,,Control 2,2020-08-30 21:34:47.384000-04:00,2020-08-30 21:36:46.146000-04:00,1,118.762,107.007,31.4,False,0.333333333333333,True,3,1,0,0,0,False,False,False,35539464
PSAWHF4,15321,PRAVKH9,1,,Control 2,2020-08-30 21:36:48.333000-04:00,2020-08-30 21:37:31.423000-04:00,1,43.09,43.083,17.5,True,1.0,True,1,1,0,0,0,False,False,False,35539603
PSAWHF4,15321,PRA7YQZ,1,,Control 2,2020-08-30 21:37:33.372000-04:00,2020-08-30 21:38:59.913000-04:00,1,86.541,86.537,16.0,True,1.0,True,1,1,0,0,0,False,False,False,35539656
PSAWHF4,15321,PRAVKJQ,1,,Control 2,2020-08-30 21:39:02.127000-04:00,2020-08-30 21:39:51.599000-04:00,1,49.472,49.453,9.5,True,1.0,True,1,1,0,0,0,False,False,False,35539769
PSAWHF4,15322,PRABAWMQ,1,,Unknown,2020-08-25 13:48:49.471000-04:00,2020-08-25 13:49:10.269000-04:00,1,20.798,20.793,wpi,True,1.0,True,1,0,0,0,0,False,False,False,34058272
PSAWHF4,15322,PRAUVJX,1,,Control 2,2020-08-25 13:49:12.976000-04:00,2020-08-25 13:49:55.503000-04:00,1,42.527,42.522,22.8,True,1.0,True,1,1,0,1,0,False,False,False,34058575
PSAWHF4,15322,PRAUVJY,1,,Control 2,2020-08-25 13:49:56.398000-04:00,2020-08-25 13:50:17.228000-04:00,1,20.83,20.827,16.1,True,1.0,True,1,1,0,1,0,False,False,False,34059187
PSAWHF4,15322,PRAUVJZ,1,,Control 2,2020-08-25 13:50:18.339000-04:00,2020-08-25 13:51:31.045000-04:00,1,72.706,72.703,19.9,True,1.0,True,1,0,0,2,0,True,False,False,34059482
PSAWHF4,15331,PRABAWMQ,1,,Unknown,2020-08-25 20:19:37.087000-04:00,2020-08-25 20:20:10.763000-04:00,1,33.676,33.669,WPI,True,1.0,True,1,0,0,0,0,False,False,False,34228502
PSAWHF4,15331,PRA5K5P,1,,Unknown,2020-08-25 20:20:12.959000-04:00,2020-08-25 20:20:39.742000-04:00,1,26.783,26.776,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,34228586
PSAWHF4,15331,PRAUVJX,1,,Treatment 2,2020-08-25 20:20:41.160000-04:00,2020-08-25 20:23:45.234000-04:00,1,184.074,184.07,22.8,True,1.0,True,1,1,0,1,0,False,False,False,34228663
PSAWHF4,15331,PRAUVJY,1,,Treatment 2,2020-08-25 20:23:45.978000-04:00,2020-08-25 20:24:13.765000-04:00,1,27.787,27.783,16.1,True,1.0,True,1,1,0,1,0,False,False,False,34229262
PSAWHF4,15331,PRAUVJZ,1,,Treatment 2,2020-08-25 20:24:14.349000-04:00,2020-08-25 20:25:24.829000-04:00,1,70.48,70.476,19.9,True,1.0,True,1,0,0,2,0,True,False,False,34229372
PSAWHF4,15336,PRABAWMQ,1,,Unknown,2020-08-26 19:08:23.778000-04:00,2020-08-26 19:08:46.460000-04:00,1,22.682,22.674,wpi,True,1.0,True,1,0,0,0,0,False,False,False,34628143
PSAWHF4,15336,PRA5K5P,1,,Unknown,2020-08-26 19:08:49.922000-04:00,2020-08-26 19:09:11.207000-04:00,1,21.285,21.279,I prefer text feedback!,False,0.0,True,1,0,0,0,0,False,False,False,34628245
